1,2,3,4,5
0.8652009711356893,0.6682897221472889,0.5268815753978958,0.44745076881575396,0.3930671702185055
0.7808133261397356,0.6321553817102779,0.5474844888049636,0.48945913137307795,0.4406797949824656
0.8193552738063123,0.7185932020501753,0.6487860803884543,0.590052603183167,0.5480037766387915
0.8870312921499865,0.8088885891556514,0.743626922039385,0.6964728891286754,0.6588885891556515
0.9167925546263825,0.8468235770164554,0.7964863771243593,0.7562247100080928,0.7140477475047208
0.9271715673050984,0.8759846236849205,0.8345022929592663,0.7909697868896682,0.760459940652819
0.9475789047747505,0.9053884542756946,0.8630698678176423,0.8323509576476935,0.8176692743458323
0.9582276773671432,0.9156663069867818,0.8823374696520098,0.8685257620717561,
0.9553075263015915,0.917601834367413,0.9060763420555705,,
0.9588953331534934,0.9509036957108173,,,
0.9847518208794174,,,,
