1,2,3,4,5
0.9802040657969759,0.988565822030913,0.9816671706979277,0.988565822030913,0.9658358704492401
0.9999651527797887,0.9990229483021007,0.9912456813251156,0.9994861575686942,0.9964741057978339
0.9689471626559514,0.9665450134661027,0.9689471626559514,0.9685148043411019,0.9800531580627492
0.9096107242313372,0.9791008999449826,0.9791008999449826,0.9664681785661265,0.9768604863082928
0.9628813436456041,1.0,0.8809503025736514,0.9373800199220625,0.9887805083477899
0.9933666391986041,0.5968856367360799,0.7678969824033415,0.09864778005502417,0.09717417661646822
0.8724382678947935,0.769761095840477,0.787406140957176,0.18720012380191606,0.7776578839913187
0.0019784765506466306,0.002133619316939544,0.001608616236454733,0.004445311903685323,-0.016435915644468075
0.02913629029481784,0.002139187597659701,0.0014358827550561657,0.42315931741891366,0.005917290522366176
0.8890058802347054,0.9958125474432309,0.9924152974787596,0.9854932931108475,0.9924152974787596
0.9999278453924644,0.9999278453924644,0.9999578019274888,0.9999278453924644,0.9999278453924644
1.0,0.9840257662210181,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9997712367903824,0.866711096301233
0.9945679726659264,0.9974625164714244,0.9645858360052884,0.754522506135887,0.9962488410790297
0.9979796937844411,0.9607926320304596,0.20215389139567122,0.9941423718396023,0.9860992938623279
0.6830261569644036,0.19357908083618597,0.6336802944235472,0.8519502262378909,0.788870879684932
0.08097537745816756,0.02847783039997721,0.07754855135070107,0.3444403872191522,0.36025613035255205
0.982215427152155,0.974803019991972,0.9980352080212218,0.9919483459169355,0.9916911018319912
1.0,1.0,1.0,1.0,0.9450891291539635
0.9999788899744184,1.0,1.0,0.9989896775718765,1.0
0.9914891681368462,0.9927227467336623,0.993445985319888,0.9914891681368462,0.9918492199836754
0.9973111890764161,0.9999278453924644,0.9999788899744184,1.0,0.9970421272475296
0.9863581844887661,0.9941587668390643,0.9766296516560282,0.9865527405760945,0.9870111426999125
0.9988184649306202,1.0,1.0,1.0,1.0
0.9995511707967041,0.9996126682427753,0.9995511707967041,0.9995511707967041,0.9995511707967041
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999788899744184,1.0,0.966161295094863,1.0,0.9999495645046067
0.9817345980065728,0.999238762199236,0.9193818601074886,0.984507394865415,0.9472805384509562
0.8781480099469012,0.9932358338466684,0.9872173939624321,0.9945250815256428,0.9453804344170745
0.974313772705671,0.9735002719004808,0.9735002719004808,0.9657606197542437,0.9305241032229403
1.0,1.0,0.9546362104855315,0.8834380295951139,0.866711096301233
0.9994587712491195,0.9082338092544364,0.9075505400974125,0.870338336290833,0.870338336290833
0.9405011331527006,0.9436653445368143,0.9264605971346571,0.9264605971346571,0.9274827991975532
0.996584755021815,0.9965181697387757,0.996584755021815,0.996584755021815,0.993784487745722
0.9948025479110275,0.9929609591223572,0.9962198795872996,0.9970240895637704,0.9948025479110275
0.9343648513904381,0.9277153836185271,0.9524420992625734,0.9946536698451299,0.9974308303369396
0.538963460249897,0.9032188694844585,0.9006863448576419,0.9338252602216373,0.801195001046409
0.22197991936515077,0.0674347724480428,0.08245875003655063,0.053332995221501776,0.05472224469229909
0.4418173962664619,0.6792872002526791,0.40517814801002716,0.3974834554296945,0.4283158171756872
0.41971793385330947,0.17408612737114865,0.19184638581546407,0.07269837293012076,0.07799541429816698
0.8893477422076037,0.9045655531208149,0.4939462610321661,0.5249124540401164,0.08725834821402674
0.9756519390954078,0.5881113700677711,0.7079967575069318,0.08102960711369656,0.03660043348372287
0.7533134177237952,0.9871005164009606,0.4353045156858245,0.5717088336947787,0.9502942135850467
0.8261095994738235,0.5124150147363693,0.648117808917941,0.7369030843637104,0.7668974405087506
0.27247308712229473,0.4334353401984039,0.6196291546114523,0.7793337774452396,0.8124744469008811
0.7849715451901822,0.8850015592797194,0.6073747066383433,0.5880382640765516,0.7399596283715923
0.7525050649110532,0.5201547320394022,0.5024143970003859,0.9710209325328847,0.8452116998341356
0.843848110703813,0.7398501723711335,0.7388021680523751,0.580722150062559,0.6978683259492161
0.9770631924052029,0.8877658050747786,0.4407956568919172,0.7828530504511508,0.8651284538855182
0.8319260111658979,0.4060459221460597,0.7062108531692515,0.7558602912485524,0.8012056830492719
0.6753854232595634,0.9536094173494616,0.9503774976474816,0.9891698843621025,0.9731069096452911
0.645206303632959,0.5950240620520367,0.5757646141713797,0.42945295286590845,0.5489170433408375
0.6571230293592312,0.8052755935787144,0.5915037897941744,0.7896155748363103,0.8864753405074471
0.9682926347088323,0.3829184207324915,0.5295947946273586,0.9276321005274637,0.9720808331088386
0.38447682233438496,0.572719660399618,0.9911866783228807,0.998871217340762,0.7873369581540941
0.8092978954768819,0.21427623058072298,0.18181292533884208,0.09157900426987339,0.21340699979284294
0.737533703971707,0.7326261178570508,0.44279989304383605,0.7793023494233974,0.5879177786217565
0.999723525168687,0.9999753261982612,0.999263719175263,0.9993698981265096,0.9946730664780652
1.0,0.9998718811250655,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9994193588672784,0.9994193588672784,0.9994193588672784,0.9995367872650015,0.9994193588672784
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.998731090659573,1.0
1.0,1.0,0.9930152091905377,1.0,1.0
1.0,0.9700990457799736,0.9985806822124003,0.9996272426837017,0.9914896775723827
0.9440600562139956,0.9913237131464774,0.9947196039325137,0.9703038025876776,0.9658395377131264
0.9768550405413904,0.9794549744093487,0.9948750583254891,0.9923361807589806,0.9648130815352491
0.9950738791676803,0.9852081980934452,0.9834232080806249,0.9793017585931996,0.9923069456345059
0.9994587712491196,0.9994587712491196,0.9643419155515827,0.9994587712491196,0.9994587712491196
1.0,0.948790089053205,1.0,1.0,1.0
0.935055209883413,1.0,1.0,1.0,1.0
0.9034723364738595,0.9034723364738595,0.9034723364738595,0.9034723364738595,0.9034723364738595
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.902571161982318
1.0,1.0,1.0,0.9138677030137382,1.0
1.0,1.0,0.9223920222611981,1.0,1.0
0.9989448053797241,0.9038203248835406,0.9989448053797241,0.9989448053797241,0.9989448053797241
0.9074941680465592,1.0,1.0,1.0,1.0
0.9528785294556174,0.9528785294556174,0.9528785294556174,0.9528785294556174,0.9528785294556174
0.9993812240930108,0.9993812240930108,0.9993812240930108,0.9993812240930108,0.9938291283131345
1.0,0.9914339395122329,0.9998380915741627,0.9155318608030469,0.9857093635724052
0.9918082326591822,0.997038897606552,0.9182177554192543,0.9928626262475396,0.9913839728631384
0.9986217112575547,0.9961724470669432,0.990936162244408,0.9965190662854639,0.9980558499763158
1.0,0.9996272426837017,1.0,0.9999078918242045,0.999980032526603
0.998750667374778,0.9990027273635302,0.996275875319018,0.9997471427236839,0.997544552921322
0.9936788426961485,0.9895855065423453,0.9792489639021127,0.9734373457467367,0.954044153575847
0.9220247150895416,0.9620973034193022,0.8858038240401418,0.8109367442640791,0.9207546616897344
0.6429924164354694,0.9795728372013461,0.9315539441225347,0.9928992985459455,0.9623835868553775
0.5682110202381556,0.5353156063210442,0.5825692311152302,0.4751259780867101,0.9215563082774126
0.8263078607335225,0.9971991950499919,0.9622061312191323,0.7009050152469078,0.9622951333336434
0.7334333989841976,0.5937623146136959,0.8068445713877939,0.7793865028437377,0.6088502172878119
0.9403390588447386,0.8052837621194516,0.9826074351731273,0.945572401283804,0.9760773068288665
0.431318469615402,0.56841569934586,0.6834114130667468,0.8328530739402514,0.7410630766582118
0.9950252961985766,0.8926179434363407,0.1681211214344267,0.269557624472479,0.14443947760281
0.9364180628355847,0.3916673506557039,0.49283565185428635,0.37622548254273436,0.3507358899973515
0.7288268890014618,0.8230478695006544,0.6957757808963141,0.6751142303197422,0.33890037425726804
0.9958008198706845,0.9947751645936971,0.7976698968130435,0.9720658436464698,0.979302246080155
0.9759914397842644,0.5976881806563965,0.9865496118822661,0.9957189364736541,0.9885020009880039
0.694135420661743,0.7574833980255513,0.7693814587180219,0.8398038789351793,0.7943261889735105
0.36570405809557005,0.34036395632272876,0.49714445672637986,0.4665731482653851,0.3639824054804055
0.9877004193397148,0.9421197405273553,0.9195826338073025,0.9795459483479405,0.9410176579010616
0.9076010826977777,0.874498100854331,0.9538850037422428,0.9631579328030273,0.6303110604425339
0.9762171710256646,0.9617517308564645,0.8676755636498219,0.5195594093595886,0.9069469225842202
0.9712378954991859,0.8838866520945942,0.6160326530469649,0.9033726992586473,0.7074664377659488
0.9204888904571955,0.655911605137994,0.921867910381627,0.7811714453598289,0.7693688195865354
0.7079231052382257,0.9601101853513418,0.899743109050409,0.873060343786215,0.5659953532531319
0.7697878727656078,0.9411711486838743,0.952595759526775,0.9738354511502897,0.9734610937013439
0.953458522641252,0.9535718270187207,0.9211741139821499,0.9261915866056688,0.8782835426263522
0.9751454248395732,0.5680466688470744,0.5874737802130128,0.9889840017910604,0.803705503982175
0.5941680899017698,0.6061537475819214,0.9611468748589995,0.4694227488450242,0.37028217305825334
0.9973962041239257,0.5920348441159667,0.23472941099131062,0.15200619826393985,0.8134084268827277
0.28133715260127123,0.06149590456153883,0.041418564314807685,0.5517819939990432,0.6778317899190642
0.2485022612970144,0.42588279214539276,0.8188764503857945,0.62905913471568,0.9563355544728793
0.032282417195647554,0.21494167528497826,0.02441306779674463,0.0742021800004804,0.631455682110698
0.33912917994026937,0.9149985377835241,0.7350087308321613,0.035698859688816885,0.07771752362956032
0.28980654081086354,0.6988340026435473,0.28404430554163385,0.3988340714009839,0.7010252938062134
0.7724140748230791,0.04979333934417943,0.058815736129317495,0.36845527721646976,0.774294326245939
0.46303485905271635,0.422779136289023,0.7366558487703531,0.9698830138981421,0.983657997111314
0.9949421581571235,0.9929281750650278,0.9922808192366961,0.970499173187859,0.9809737189790924
0.9979819650989019,0.9998628554420235,0.9985283615021863,0.9967418359304003,0.9981227047893066
0.9908194974272676,0.9853086864063876,0.9971642859934199,0.9865626008498317,0.9865626008498317
0.9869668669145923,0.973935454081583,0.9913907219671834,0.9810722421688698,0.9810722421688698
0.9939281530993129,0.9793379129842498,0.9301490945396735,0.9156550041459033,0.732852371415941
0.9940250566270086,0.9592939811311475,0.9329328234112936,0.7027678562920604,0.9600920222491146
0.99906456588254,0.9810767518458507,0.8911758212706952,0.9955571333758161,0.9961489282338256
0.9892772593466772,0.9548170705797718,1.0,0.9998380915741627,0.9980528168452173
0.9922149199810537,0.9845685945075127,0.9845685945075127,0.9850826996472648,0.9845685945075127
0.9785384561256438,0.9785384561256438,0.9785384561256438,0.9785384561256438,0.9785384561256438
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9977011366228589,0.9965429358464168,0.9977011366228589,0.9977011366228589,0.9977011366228589
0.9832105885718552,1.0,1.0,1.0,1.0
0.9970164416395895,0.9970164416395895,0.9970164416395895,0.9970164416395895,0.9970164416395895
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9998562868998291,1.0,1.0,1.0
0.9729152665022293,1.0,1.0,1.0,1.0
0.9469631816949654,0.9469631816949654,0.9469631816949654,0.9469631816949654,
0.9974528069860844,1.0,1.0,,
0.9892079997201495,0.9888995014026308,,,
0.9963756538559128,,,,
