1,2,3,4,5
0.9121636910947717,0.9978102253430572,0.7520548535078538,0.3562701476888235,0.2086362062997667
0.9914788781559449,0.9935622071554713,0.8901950354155905,0.6167204343933665,0.6767201670746088
0.9873050524914952,1.0,1.0,1.0,0.9511431677817606
0.8806176630277436,0.8279606041496113,0.8284703714253289,0.8487103991170319,0.8886807472192422
0.8496650881252554,0.8588702464361245,0.8287825288284391,0.8339457935033803,0.8343521996912057
0.9831525229789521,0.9672306163294075,0.9490447508170206,0.9624111009974194,0.9697438854185662
0.8756526655261296,0.7891243233349226,0.7447751120856619,0.8095434287248419,0.8095434287248419
0.9353830922960126,0.06965767892343233,0.049966044254356475,0.049939524454875324,0.05786286550595529
0.4700840411534357,0.011028111509237474,0.0034704780184170356,0.002772503489125288,0.017550766726084924
0.010445365645185715,0.0008458264044146051,0.0007062146280165755,0.0015087850743113768,0.0005828558572744094
0.5205583929353038,0.8731544475819907,0.5216197847431734,0.7467817701866645,0.7145468569555498
0.7576978224975103,0.9710562585456625,0.24855754600753513,0.10209844572559776,-0.058993926894727794
0.44798491622142467,0.9031906951794682,0.5591766323420535,-0.3323219963580508,-0.05489374947335213
-0.022047943437983646,-0.10485790985706091,-0.11732192659731477,-0.20708534602854078,-0.1401935103151284
0.678350988039851,-0.06221250945789533,-0.09249862668010853,-0.2159773634578189,-0.11508501388113448
0.12923550388200702,0.16398968112070328,0.19024743084825005,0.2557580385911883,0.07377026692903502
0.9143001082807782,0.05634266768546365,0.49914129468097523,0.002025083145970545,0.34091364054142825
0.4724649070300382,0.18793156789658505,0.1954928370446471,0.22156587763176544,0.5948067370750271
0.3925906855978888,0.9639762765094977,0.37423733155804856,0.01750377490979057,0.008941302356661976
0.8696228423506038,0.02712096572176642,0.8369300846182935,0.7475829675041503,0.0009764747212440779
0.31323360664591726,0.866711096301233,0.8499224791777285,0.866711096301233,
0.9327489583152442,0.9434527515586859,0.9434527515586859,,
1.0,0.866711096301233,,,
0.5984222757338971,,,,
