1,2,3,4,5
0.9961126297955493,0.9826419565737093,0.9807710297373426,0.9620305792597366,0.94332131089607
0.988046856323213,0.9827355029155277,0.9609392052718561,0.9413360496419254,0.9473334095562785
0.9869035121454334,0.9622800361712521,0.9425209699716243,0.9480713862528454,0.9460549428847613
0.974129239468241,0.9537881071417434,0.9595879803344801,0.9570726231433649,0.9483624193162802
0.9790248313567338,0.9865293267781601,0.9782660665842073,0.972050431872278,0.9578833581057905
0.9893980812605889,0.9768420833809727,0.9791911359644108,0.973172987974098,0.9601388643474104
0.9854275587522997,0.982548410231891,0.971156544606014,0.9575403548524566,0.9483936014302197
0.9902711804508934,0.973287322391876,0.9599517716637737,0.950669895747799,0.9496304919498176
0.9827770790674469,0.9694207402633849,0.9605338377906433,0.9593385234229646,0.9555031234084129
0.9848143105114906,0.9771850866343066,0.9760729245704663,0.9718009749607625,0.9640470226278207
0.9898762070076604,0.9903127566028126,0.9859680487272501,0.9784219771539046,0.968911432402374
0.9992620233034332,0.9943248552630212,0.986695631385837,0.976821295305013,0.9721543722520762
0.9949796796557495,0.9874751842343232,0.9778087289130954,0.9731106237462191,0.9684852768452016
0.9916224053882693,0.9800954172686547,0.9752933717219803,0.9715619120872268,0.9716346703530855
0.9880780384371525,0.9829849598270433,0.9800434470787557,0.9801993576484529,0.9774033614318827
0.9954058352129219,0.991248220020996,0.9876207007660406,0.9819247679531021,0.9741188454302612
0.9925994449583718,0.9880260682472534,0.9817896454593645,0.9739733288985438,0.9590786724734692
0.9946990406302945,0.9866228731199784,0.9807710297373426,0.9660426779199451,0.9599933478156929
0.9915392530844308,0.9855626812460373,0.9700963527320728,0.9641717510835784,0.9645043602989325
0.9911130975272584,0.9747113055951107,0.9690465548961116,0.971998461682379,0.9626438275005457
0.983670966333711,0.9783804010019853,0.9786714340654201,0.968911432402374,0.9642445093494372
0.9932126931991809,0.982101466598759,0.9734432329615732,0.9690985250860107,0.9797628080533006
0.984564853599975,0.9768524774189525,0.9735159912274319,0.9806982714714839,0.979409410761987
0.9896267500961449,0.9851157376129053,0.9863526281325032,0.9833279630803771,0.9815505825858287
0.9916016173123097,0.9784427652298642,0.9744514546456152,0.974472242721575,0.9654710058310553
0.9816753110415866,0.9777463646852166,0.9791079836605723,0.9701587169599518,0.9681630616678273
0.9973495203151472,0.9913521604007941,0.9828082611813863,0.9818520096872434,0.9716138822771259
0.9911754617551373,0.9864981446642206,0.9852716481826025,0.9729027429866228,0.9565841033583137
0.990853246577763,0.9889927137793761,0.9800122649648162,0.9642652974253968,0.9486950285316342
0.9982641956573709,0.9810516687627977,0.9647953933623673,0.9496512800257773,0.9383633547796983
0.9820183142949205,0.965429429679136,0.9501397998108285,0.9397353677930339,0.9284682306229147
0.9832759928904781,0.9673107505534825,0.9569790768015466,0.9449635688968807,0.9418349634649565
0.9837333305615898,0.972840378758744,0.9624359467409493,0.9572701098649814,0.9426664865033417
0.9896683262480641,0.9776736064193579,0.9736095375692503,0.9548067228637653,0.9323763889033251
0.9888471972476588,0.9826835327256286,0.9584862123086197,0.936253365069796,0.9292685715473604
0.9885665582222037,0.9614277250569073,0.9382905965138396,0.9309939818520097,0.9105073329937947
0.9723206768597532,0.9491731542787057,0.9418349634649565,0.92144186094856,0.8965793221008429
0.9770811462545084,0.9694934985292436,0.9486846344936545,0.922897026265734,0.8949162760240726
0.9925162926545333,0.9702106871498508,0.9427912149590995,0.9128979617291522,0.8930141670737665
0.9771850866343066,0.9491731542787057,0.9188641395295658,0.8994065004313526,0.8839089898034488
0.9715203359353075,0.940629255059298,0.92200313899947,0.9068070554729807,0.897078235923874
0.9689945847062125,0.95005664750699,0.9325738756249415,0.9229386024176532,0.9242794333170493
0.9774865137357212,0.955835732623767,0.9459821846189026,0.9495577336839589,0.9421363905663711
0.9784739473438036,0.9681734557058072,0.972611709923188,0.9658659792742883,0.9442255922003139
0.9899073891215998,0.9892733528048312,0.9824132877381534,0.9651383966157012,0.9537777131037637
0.9905518194763484,0.9907493061979649,0.9741084513922814,0.9629972247918593,0.9611990562213514
0.9934101799207974,0.9706680248209627,0.9581224209793262,0.9556174578261909,0.9541934746229562
0.9797628080533006,0.9646810589445893,0.9609080231579166,0.959369705536904,0.945171449656477
0.9865293267781601,0.980188963610473,0.9770083879886498,0.9626750096144852,0.9505659553680009
0.9934829381866561,0.9878493696015965,0.9743683023417767,0.962623039424586,0.9348813520564604
0.9946366764024156,0.9809893045349187,0.969867683896517,0.9416894469332391,0.9169516365412799
0.9863110519805839,0.9747216996330904,0.9467825255433483,0.9223149601388644,0.9051647974721699
0.988888773399578,0.9573012919789209,0.9320125975740315,0.9164319346422892,0.9053934663077259
0.9652839131474187,0.9402966458439439,0.9258385390140216,0.9153509546923885,0.9136983026535979
0.9737862362149071,0.958361483852862,0.9471255287966822,0.945514452909811,0.9444854431498093
0.9821430427506782,0.9703873857955077,0.9690777370100511,0.9689322204783336,0.9578105998399318
0.9884210416904864,0.9869970584872517,0.9863422340945234,0.975418100177738,0.9598582253219553
0.9984616823789874,0.9967778482262574,0.987485578272303,0.9718737332266212,0.9635377147668097
0.998430500265048,0.9888160151337193,0.973172987974098,0.9646706649066096,0.943601949921525
0.9882859191967488,0.9732665343159164,0.9643380556912555,0.9436643141494039,0.9070253302705568
0.9842218503466411,0.9760625305324866,0.955555093598312,0.919020050099263,0.8768306499391949
0.9913521604007941,0.9706680248209627,0.9339770707522165,0.8917045182883099,0.8834516521323369
0.9797939901672401,0.9438514068330406,0.9017867351287302,0.8941055410616471,0.9060171085865147
0.9647642112484279,0.9238948539117962,0.915714746021682,0.927158581837458,0.9150079514390546
0.9586525169162968,0.9510025049631531,0.9595152220686214,0.9299441840160484,0.9158394744774397
0.9908636406157428,0.9677473001486347,0.915714746021682,0.9007993015206478,0.8793148250163706
0.9674458730472201,0.9160889313889553,0.9006849671028698,0.8803230467004126,0.8418962882890374
0.947416561860117,0.9318878691182737,0.9102370880063195,0.8722676672660562,0.8384038915278197
0.9832448107765386,0.961167874107412,0.9223565362907836,0.887484538868505,0.8735357398995935
0.9762808053300627,0.937770894614849,0.9006018147990312,0.8861437079691089,0.8722364851521167
0.9575091727385172,0.9186562587699696,0.9038343606107536,0.8888357638058809,
0.9587252751821556,0.9434460393518278,0.9278445883441259,,
0.9846895820557329,0.9678408464904531,,,
0.9848143105114906,,,,
